Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 07/04  05:00:00,24.4,15.56666667,0.0,449.7141021,0.0,24.443890423500847,20.981937278600604,76.55093601558127,440.0804926165494,0.0,0.0,0.0,0.0
 07/04  06:00:00,26.7,15.56666667,0.0,449.7141021,0.0,23.44899978097989,21.484859439607796,119.7113285196406,718.160552449024,0.0,0.0,0.0,0.0
 07/04  07:00:00,27.8,15.56666667,0.0,449.7141021,0.0,23.33570870476338,23.730924463582216,139.41070420039355,854.2310810653858,0.0,0.0,0.0,0.0
 07/04  08:00:00,28.9,15.56666667,0.0,449.7141021,0.0,23.333956926288483,26.576901685427757,164.4660377851977,1032.0792463073983,0.0,0.0,0.0,0.0
 07/04  09:00:00,30.6,15.56666667,0.0,449.7141021,0.0,23.514041034296472,29.5401861637317,188.48993527913683,1228.3216686331214,0.0,0.0,0.0,0.0
 07/04  10:00:00,31.7,15.56666667,0.0,449.7141021,0.0,24.15618448095141,32.90800279201451,189.00264558073107,1263.8638218198314,0.0,0.0,0.0,0.0
 07/04  11:00:00,32.8,15.57222222,0.0,449.7141021,0.0,24.78221902838284,36.15248629034934,189.0026455807311,1296.3145715227854,0.0,0.0,0.0,0.0
 07/04  12:00:00,34.4,15.57222222,0.0,449.7141021,0.0,25.297070744088362,38.09257246194507,189.00264558073107,1343.4452726227832,0.0,0.0,0.0,0.0
 07/04  13:00:00,33.0,15.57222222,0.0,449.7141021,0.0,25.293391126406192,36.55478496962591,189.00264558073107,1303.7835492562497,0.0,0.0,0.0,0.0
 07/04  14:00:00,25.0,15.57222222,0.0,449.7141021,0.0,23.974622414519548,28.50823774244494,189.00264558073118,1105.6794356138016,0.0,0.0,0.0,0.0
 07/04  15:00:00,23.0,15.57222222,0.0,449.7141021,0.0,23.608088006170817,27.242064555067415,189.0026455807311,1062.8064172906481,0.0,0.0,0.0,0.0
 07/04  16:00:00,26.0,15.57777778,0.0,449.7141021,0.0,23.342358305457147,25.642445457060525,181.89266838416532,1079.2770381539196,0.0,0.0,0.0,0.0
 07/04  17:00:00,23.3,15.57777778,0.0,449.7141021,0.0,23.334582519767157,24.2936142836079,156.12244890638385,879.7902167683287,0.0,0.0,0.0,0.0
 07/04  18:00:00,23.0,15.57777778,0.0,449.7141021,0.0,23.335165055760786,23.623406482630813,142.25210229911892,796.4879429177216,0.0,0.0,0.0,0.0
 07/04  19:00:00,22.8,15.57777778,0.0,449.7141021,0.0,23.332662708696972,22.82624571428863,128.88694409249996,717.1064712570246,0.0,0.0,0.0,0.0
 07/04  20:00:00,22.8,15.57777778,0.0,449.7141021,0.0,23.335520320445724,21.464417811408712,115.90612492356588,643.7252221006389,0.0,0.0,0.0,0.0
 07/04  21:00:00,22.8,15.57777778,0.0,449.7141021,0.0,23.33261316493818,20.320352029916045,105.7041068206502,587.0882894417941,0.0,0.0,0.0,0.0
 07/04  22:00:00,22.8,15.58333333,0.0,449.7141021,0.0,23.334649015734648,19.208318474955913,98.31364546969195,546.0487142829037,0.0,0.0,0.0,0.0
 07/04  23:00:00,22.2,15.58333333,0.0,449.7141021,0.0,24.432399137148234,18.337765693814227,53.23409288750492,294.0251797740321,0.0,0.0,0.0,0.0
 07/04  24:00:00,22.2,15.58333333,0.0,449.7141021,0.0,24.44406218021489,17.579898636594752,51.355604329291396,283.96369383005106,0.0,0.0,0.0,0.0
 07/05  01:00:00,22.0,15.58333333,0.0,449.7141021,0.0,24.465979050646137,17.78533217030066,49.68345238684516,273.83615134735,0.0,0.0,0.0,0.0
 07/05  02:00:00,21.7,15.58333333,0.0,449.7141021,0.0,24.44566021012745,18.064535139632053,51.51125489668493,282.7106389837089,0.0,0.0,0.0,0.0
 07/05  03:00:00,21.7,15.58333333,0.0,449.7141021,0.0,24.444461472885855,17.235998655760273,49.364547991612454,271.0016324116467,0.0,0.0,0.0,0.0
 07/05  04:00:00,22.0,15.58888889,0.0,449.7141021,0.0,24.4411007180822,17.12006190659022,48.31408683248885,266.55262550388977,0.0,0.0,0.0,0.0
 07/05  05:00:00,21.7,15.58888889,0.0,449.7141021,0.0,24.444464576099058,16.76672928613626,46.47287183207139,255.22252180258366,0.0,0.0,0.0,0.0
 07/05  06:00:00,22.2,15.58888889,0.0,449.7141021,0.0,23.41994887496119,16.506568356994897,77.61788165280952,428.6246817328413,0.0,0.0,0.0,0.0
 07/05  07:00:00,23.9,15.59444444,0.0,449.7141021,0.0,23.33610451501318,17.50918057375353,81.3183116037584,461.4924183206073,0.0,0.0,0.0,0.0
 07/05  08:00:00,24.4,15.6,0.0,449.7141021,0.0,23.33303647760415,19.933664037136747,87.08565278454773,498.45865887226887,0.0,0.0,0.0,0.0
 07/05  09:00:00,26.1,15.6,0.0,449.7141021,0.0,23.333252374854556,24.200197932828278,111.9920452838789,662.886178806374,0.0,0.0,0.0,0.0
 07/05  10:00:00,27.8,15.60555556,0.0,449.7141021,0.0,23.334298827276804,28.0418354022232,143.23488871927236,877.9944159629728,0.0,0.0,0.0,0.0
 07/05  11:00:00,28.3,15.61111111,0.0,449.7141021,0.0,23.334977351152453,31.06645790917908,173.05245327328063,1070.589356986579,0.0,0.0,0.0,0.0
 07/05  12:00:00,29.4,15.61666667,0.0,449.7141021,0.0,23.481523206691474,32.88660327612767,189.00264558073107,1196.682225464941,0.0,0.0,0.0,0.0
 07/05  13:00:00,31.1,15.62222222,0.0,449.7141021,0.0,24.020159775360753,35.88781962319195,189.002645580731,1243.3962818416455,0.0,0.0,0.0,0.0
 07/05  14:00:00,31.1,15.62777778,0.0,449.7141021,0.0,24.667884067800856,39.42393163647056,189.00264558073107,1244.873947691147,0.0,0.0,0.0,0.0
 07/05  15:00:00,32.8,15.63333333,0.0,449.7141021,0.0,25.2422843797922,41.133220011192535,189.00264558073107,1293.6219817938304,0.0,0.0,0.0,0.0
 07/05  16:00:00,31.7,15.63888889,0.0,449.7141021,0.0,25.282308912283824,39.0373013007907,189.00264558073107,1263.7186202725186,0.0,0.0,0.0,0.0
 07/05  17:00:00,31.1,15.64444444,0.0,449.7141021,0.0,24.963915764681655,35.56905572890631,189.00264558073107,1248.1017739345357,0.0,0.0,0.0,0.0
 07/05  18:00:00,31.0,15.65,0.0,449.7141021,0.0,24.641947641804286,32.619142786453985,189.002645580731,1245.389103073346,0.0,0.0,0.0,0.0
 07/05  19:00:00,25.0,15.65555556,0.0,449.7141021,0.0,23.608845667495505,27.740656368841144,189.00264558073107,1098.4201895276333,0.0,0.0,0.0,0.0
 07/05  20:00:00,22.0,15.66111111,0.0,449.7141021,0.0,23.346449168346254,24.744621291232292,159.71084004791183,875.1672514035278,0.0,0.0,0.0,0.0
 07/05  21:00:00,22.8,15.66666667,0.0,449.7141021,0.0,23.334952617188062,22.88448763020926,135.2256333955117,750.1127189876036,0.0,0.0,0.0,0.0
 07/05  22:00:00,22.0,15.67222222,0.0,449.7141021,0.0,23.33538833798466,21.669769083087154,117.65323301066853,642.4597367292738,0.0,0.0,0.0,0.0
 07/05  23:00:00,22.2,15.67777778,0.0,449.7141021,0.0,24.40390635433878,21.158952392492,66.04100923522705,363.64782591731,0.0,0.0,0.0,0.0
 07/05  24:00:00,22.2,15.68333333,0.0,449.7141021,0.0,24.444764178324974,19.903151950270313,61.1491772790907,337.5810614178531,0.0,0.0,0.0,0.0
 07/06  01:00:00,22.2,15.68888889,0.0,449.7141021,0.0,24.444726858849872,18.60515888430056,57.84459213709177,319.6011166099767,0.0,0.0,0.0,0.0
 07/06  02:00:00,22.2,15.69444444,0.0,449.7141021,0.0,24.44574968210349,18.201960139822344,55.4368507881408,306.36871521665125,0.0,0.0,0.0,0.0
 07/06  03:00:00,22.2,15.69444444,0.0,449.7141021,0.0,24.443261776192507,17.66091347944144,52.01585510601126,287.57382418886135,0.0,0.0,0.0,0.0
 07/06  04:00:00,22.0,15.7,0.0,449.7141021,0.0,24.444503930249752,18.43253539398379,51.69489085904454,284.9069605078407,0.0,0.0,0.0,0.0
 07/06  05:00:00,22.0,15.70555556,0.0,449.7141021,0.0,24.44138732050184,18.284449005207367,50.69666588908546,279.6671780570676,0.0,0.0,0.0,0.0
 07/06  06:00:00,22.0,15.71111111,0.0,449.7141021,0.0,23.396831551343816,19.169091368791175,88.9652713258748,489.2499685033662,0.0,0.0,0.0,0.0
 07/06  07:00:00,23.0,15.71666667,0.0,449.7141021,0.0,23.33389484238701,20.932131710593268,97.17040377461662,542.1159368816233,0.0,0.0,0.0,0.0
 07/06  08:00:00,23.0,15.72222222,0.0,449.7141021,0.0,23.333076413739633,23.15657861487678,105.71208438402002,589.6736692745357,0.0,0.0,0.0,0.0
 07/06  09:00:00,23.0,15.72777778,0.0,449.7141021,0.0,23.33369525637291,25.96354548256066,119.90284495042242,668.0310487144088,0.0,0.0,0.0,0.0
 07/06  10:00:00,25.0,15.73333333,0.0,449.7141021,0.0,23.334789216760914,28.169655951654658,140.33390374519854,811.2128041113081,0.0,0.0,0.0,0.0
 07/06  11:00:00,26.7,15.73888889,0.0,449.7141021,0.0,23.335333584812044,30.451966057458677,166.48465270616234,995.7148287280527,0.0,0.0,0.0,0.0
 07/06  12:00:00,28.0,15.74444444,0.0,449.7141021,0.0,23.485392420924818,33.39976956393037,188.49590123721367,1157.163609788695,0.0,0.0,0.0,0.0
 07/06  13:00:00,29.4,15.75,0.0,449.7141021,0.0,24.08646259324805,37.309658894143645,189.00264558073118,1196.9596940885187,0.0,0.0,0.0,0.0
 07/06  14:00:00,30.6,15.75555556,0.0,449.7141021,0.0,24.593569539011234,39.27854590084072,189.00264558073107,1230.6941551656832,0.0,0.0,0.0,0.0
 07/06  15:00:00,31.1,15.76111111,0.0,449.7141021,0.0,24.887088530001215,39.62986370319358,189.0026455807311,1245.0271326604202,0.0,0.0,0.0,0.0
 07/06  16:00:00,31.7,15.76666667,0.0,449.7141021,0.0,25.273945943385293,39.88860287334998,189.0026455807311,1262.7321090062742,0.0,0.0,0.0,0.0
 07/06  17:00:00,31.7,15.77222222,0.0,449.7141021,0.0,25.229280068548476,36.88098007393396,189.002645580731,1265.0449639503165,0.0,0.0,0.0,0.0
 07/06  18:00:00,30.0,15.77777778,0.0,449.7141021,0.0,24.842205570536997,33.701735737433765,189.0026455807311,1219.714467604716,0.0,0.0,0.0,0.0
 07/06  19:00:00,28.3,15.78333333,0.0,449.7141021,0.0,24.181491147851396,29.90170844923724,189.00264558073115,1173.4454283912878,0.0,0.0,0.0,0.0
 07/06  20:00:00,27.8,15.78888889,0.0,449.7141021,0.0,23.392046545192116,26.26768481612491,178.27123554286365,1088.5181243112906,0.0,0.0,0.0,0.0
 07/06  21:00:00,26.1,15.79444444,0.0,449.7141021,0.0,23.3349899976493,23.327314211960026,146.722708232035,862.9376907474259,0.0,0.0,0.0,0.0
 07/06  22:00:00,26.1,15.8,0.0,449.7141021,0.0,23.33490663557208,21.37506543226454,125.77916930959913,739.5225304111427,0.0,0.0,0.0,0.0
 07/06  23:00:00,25.0,15.80555556,0.0,449.7141021,0.0,24.420965350040632,20.548076261730728,70.58986580231857,407.63223515724644,0.0,0.0,0.0,0.0
 07/06  24:00:00,25.0,15.80555556,0.0,449.7141021,0.0,24.443848475052697,20.045984846444522,66.34341084386662,383.7646728595221,0.0,0.0,0.0,0.0
 07/07  01:00:00,24.4,15.81111111,0.0,449.7141021,0.0,24.4424369955756,19.335064846562645,63.71028280723607,365.0199322360796,0.0,0.0,0.0,0.0
 07/07  02:00:00,23.9,15.81666667,0.0,449.7141021,0.0,24.44286091743546,18.677310751180784,60.490737936183166,344.0564941864336,0.0,0.0,0.0,0.0
 07/07  03:00:00,23.3,15.82222222,0.0,449.7141021,0.0,24.443148382274867,18.095010509072846,57.321683469110894,322.91856861347884,0.0,0.0,0.0,0.0
 07/07  04:00:00,22.8,15.82222222,0.0,449.7141021,0.0,24.445371877210597,17.579484355943976,54.57951788184367,304.9232978574497,0.0,0.0,0.0,0.0
 07/07  05:00:00,22.8,15.82777778,0.0,449.7141021,0.0,24.44376120587765,17.27353901217679,51.82188928455547,289.68452432004074,0.0,0.0,0.0,0.0
 07/07  06:00:00,23.9,15.82777778,0.0,449.7141021,0.0,23.42643366085962,17.867080990568994,89.18744544940988,507.46538438887865,0.0,0.0,0.0,0.0
 07/07  07:00:00,27.2,15.83333333,0.0,449.7141021,0.0,23.333626930907972,21.31760577128637,113.32631104583349,686.6440470164821,0.0,0.0,0.0,0.0
 07/07  08:00:00,28.3,15.83888889,0.0,449.7141021,0.0,23.33364360616251,25.5594176408936,138.37567940431742,856.9158525636589,0.0,0.0,0.0,0.0
 07/07  09:00:00,30.0,15.84444444,0.0,449.7141021,0.0,23.335947735536095,29.75654582704811,174.47982794378686,1118.6776022958766,0.0,0.0,0.0,0.0
 07/07  10:00:00,30.0,15.85,0.0,449.7141021,0.0,23.586335639054106,32.90005291125824,189.00264558073107,1211.5435352115296,0.0,0.0,0.0,0.0
 07/07  11:00:00,29.4,15.85555556,0.0,449.7141021,0.0,23.69496742979091,33.48586747144386,189.0026455807311,1195.694605938823,0.0,0.0,0.0,0.0
 07/07  12:00:00,31.7,15.86111111,0.0,449.7141021,0.0,24.185755015258103,35.239779020015924,189.00264558073107,1260.3045342798928,0.0,0.0,0.0,0.0
 07/07  13:00:00,31.1,15.86666667,0.0,449.7141021,0.0,24.505327479570788,36.500040267856406,189.00264558073107,1245.7294543040232,0.0,0.0,0.0,0.0
 07/07  14:00:00,32.8,15.87777778,0.0,449.7141021,0.0,25.208096779826718,39.28175204990776,189.00264558073107,1295.1437212752417,0.0,0.0,0.0,0.0
 07/07  15:00:00,32.8,15.88333333,0.0,449.7141021,0.0,25.40737198520623,39.09722312067613,189.0026455807311,1295.4242143904366,0.0,0.0,0.0,0.0
 07/07  16:00:00,32.2,15.89444444,0.0,449.7141021,0.0,25.539871272523627,37.833111783975006,189.00264558073107,1279.9864275365192,0.0,0.0,0.0,0.0
 07/07  17:00:00,30.0,15.9,0.0,449.7141021,0.0,25.0744661059679,33.9227212577491,189.00264558073107,1221.7753246492794,0.0,0.0,0.0,0.0
 07/07  18:00:00,26.0,15.91111111,0.0,449.7141021,0.0,24.426228395849314,30.91283963816497,189.002645580731,1124.1005762338243,0.0,0.0,0.0,0.0
 07/07  19:00:00,25.0,15.91666667,0.0,449.7141021,0.0,23.73317523010423,27.535740832582277,189.00264558073107,1096.621567356348,0.0,0.0,0.0,0.0
 07/07  20:00:00,23.9,15.92222222,0.0,449.7141021,0.0,23.356747277794167,24.116074726085724,161.39486391945945,912.5613430810698,0.0,0.0,0.0,0.0
 07/07  21:00:00,23.9,15.92777778,0.0,449.7141021,0.0,23.33505192169496,21.836186875656328,134.84785294683132,761.6915624494173,0.0,0.0,0.0,0.0
 07/07  22:00:00,23.9,15.93333333,0.0,449.7141021,0.0,23.33524062127123,20.043207530983878,117.11209860610433,661.391005741314,0.0,0.0,0.0,0.0
 07/07  23:00:00,23.9,15.93333333,0.0,449.7141021,0.0,24.42443034845751,19.446081285947386,66.25455919622833,375.8815358579833,0.0,0.0,0.0,0.0
 07/07  24:00:00,23.3,15.93888889,0.0,449.7141021,0.0,24.442955742086948,18.549792064764144,61.89053047587322,347.9815768056428,0.0,0.0,0.0,0.0
 07/08  01:00:00,23.3,15.94444444,0.0,449.7141021,0.0,24.444527639704184,18.011374026066058,59.883020807396505,336.9466830676182,0.0,0.0,0.0,0.0
 07/08  02:00:00,23.3,15.95,0.0,449.7141021,0.0,24.4452222437911,17.663344642393568,57.40010167433225,323.1291555641245,0.0,0.0,0.0,0.0
 07/08  03:00:00,22.8,15.95,0.0,449.7141021,0.0,24.443670190416938,17.3556001951984,54.555926809717704,304.62742876160723,0.0,0.0,0.0,0.0
 07/08  04:00:00,23.3,15.95555556,0.0,449.7141021,0.0,24.44232280990279,17.22482951540818,53.186630403518,299.9230740538931,0.0,0.0,0.0,0.0
 07/08  05:00:00,22.8,15.96111111,0.0,449.7141021,0.0,24.448006106819413,17.047631785630593,51.12908485853056,286.01278308812334,0.0,0.0,0.0,0.0
 07/08  06:00:00,24.4,15.96111111,0.0,449.7141021,0.0,23.42513381093794,17.504821561087358,85.78257265404919,493.19610200185497,0.0,0.0,0.0,0.0
 07/08  07:00:00,25.6,15.96666667,0.0,449.7141021,0.0,23.334528212373282,18.972158165159374,93.02620545223252,545.9827097574798,0.0,0.0,0.0,0.0
 07/08  08:00:00,26.7,15.97222222,0.0,449.7141021,0.0,23.33310941095942,22.714513671396954,112.90138896346456,676.9846501278274,0.0,0.0,0.0,0.0
 07/08  09:00:00,29.4,15.97777778,0.0,449.7141021,0.0,23.334033796103874,27.04649360799515,145.55582035758945,923.7647696758038,0.0,0.0,0.0,0.0
 07/08  10:00:00,31.7,15.97777778,0.0,449.7141021,0.0,23.33699414752299,30.119192775103055,184.39693853001,1230.6231868583218,0.0,0.0,0.0,0.0
 07/08  11:00:00,32.2,15.98333333,0.0,449.7141021,0.0,23.941274454784708,33.50592828541862,189.00264558073107,1277.003852969995,0.0,0.0,0.0,0.0
 07/08  12:00:00,31.7,15.98888889,0.0,449.7141021,0.0,24.103548166316376,34.17462828499235,189.0026455807311,1263.7896718292789,0.0,0.0,0.0,0.0
 07/08  13:00:00,31.1,15.98888889,0.0,449.7141021,0.0,24.185776389505406,33.571579393037695,189.0026455807311,1248.4348859911115,0.0,0.0,0.0,0.0
 07/08  14:00:00,31.7,15.99444444,0.0,449.7141021,0.0,24.362041916830062,33.80003863388993,189.0026455807311,1264.8749047108342,0.0,0.0,0.0,0.0
 07/08  15:00:00,32.2,15.99444444,0.0,449.7141021,0.0,24.576599951823347,34.24830188567309,189.0026455807311,1279.4569766892726,0.0,0.0,0.0,0.0
 07/08  16:00:00,32.8,16.0,0.0,449.7141021,0.0,24.76127791069321,34.02965405405419,189.0026455807311,1297.0732136296538,0.0,0.0,0.0,0.0
 07/08  17:00:00,32.8,16.0,0.0,449.7141021,0.0,24.873022337383624,33.55678157131753,189.0026455807311,1297.5486000573567,0.0,0.0,0.0,0.0
 07/08  18:00:00,32.2,16.00555556,0.0,449.7141021,0.0,24.68030963688916,31.916508569059527,189.0026455807311,1280.4875167363584,0.0,0.0,0.0,0.0
 07/08  19:00:00,31.7,16.00555556,0.0,449.7141021,0.0,24.263478388418438,29.401986077729156,189.0026455807311,1265.0439415495598,0.0,0.0,0.0,0.0
 07/08  20:00:00,30.0,16.01111111,0.0,449.7141021,0.0,23.53878278858614,26.516078664843803,188.51847511104205,1213.2978074149703,0.0,0.0,0.0,0.0
 07/08  21:00:00,28.3,16.01111111,0.0,449.7141021,0.0,23.343673332060927,24.661050553333467,166.77047295706654,1032.9137081112326,0.0,0.0,0.0,0.0
 07/08  22:00:00,28.3,16.01666667,0.0,449.7141021,0.0,23.332810684672992,22.985229547178513,139.32127635855898,860.7506266826254,0.0,0.0,0.0,0.0
 07/08  23:00:00,27.8,16.02222222,0.0,449.7141021,0.0,24.413496776857503,22.391839150851045,82.1132400158124,503.40338089992457,0.0,0.0,0.0,0.0
 07/08  24:00:00,28.3,16.02222222,0.0,449.7141021,0.0,24.447499781476097,22.238326110127463,86.97087420011322,539.5813276177701,0.0,0.0,0.0,0.0
 07/09  01:00:00,28.3,16.02777778,0.0,449.7141021,0.0,24.444572437399884,23.904660173602288,88.74047977260683,551.983480828377,0.0,0.0,0.0,0.0
 07/09  02:00:00,25.6,16.03333333,0.0,449.7141021,0.0,24.44464359979112,22.537442673182117,80.17811086608764,472.98945069810134,0.0,0.0,0.0,0.0
 07/09  03:00:00,25.0,16.03888889,0.0,449.7141021,0.0,24.444875525351417,21.620871469714668,74.45257305844198,434.42744457684284,0.0,0.0,0.0,0.0
 07/09  04:00:00,25.0,16.04444444,0.0,449.7141021,0.0,24.444839359563414,20.393433821604948,69.57738394244642,406.12587408614354,0.0,0.0,0.0,0.0
 07/09  05:00:00,24.4,16.05,0.0,449.7141021,0.0,24.444863301629773,19.49004017765025,64.75409599216734,373.8438596419776,0.0,0.0,0.0,0.0
 07/09  06:00:00,25.6,16.05,0.0,449.7141021,0.0,23.440084522030077,19.42267916647557,104.60644811184912,616.5602736127586,0.0,0.0,0.0,0.0
 07/09  07:00:00,27.8,16.05555556,0.0,449.7141021,0.0,23.334528734087076,22.328402455422726,125.4101148232782,771.0221940233225,0.0,0.0,0.0,0.0
 07/09  08:00:00,30.0,16.06111111,0.0,449.7141021,0.0,23.333724522919415,25.64173513060042,152.3511400965862,981.0512857574112,0.0,0.0,0.0,0.0
 07/09  09:00:00,31.7,16.06111111,0.0,449.7141021,0.0,23.460091996333798,29.550234064723295,187.5033043096291,1253.4033720966684,0.0,0.0,0.0,0.0
 07/09  10:00:00,32.2,16.06666667,0.0,449.7141021,0.0,24.035650668771165,32.94828525741719,189.00264558073107,1278.8697116202388,0.0,0.0,0.0,0.0
 07/09  11:00:00,32.8,16.06666667,0.0,449.7141021,0.0,24.63165920612217,35.99317791638495,189.002645580731,1297.290238179285,0.0,0.0,0.0,0.0
 07/09  12:00:00,34.4,16.06666667,0.0,449.7141021,0.0,25.15390166263225,38.104147787353234,189.00264558073107,1344.5054676760956,0.0,0.0,0.0,0.0
 07/09  13:00:00,35.0,16.06666667,0.0,449.7141021,0.0,25.485124174546115,38.327190421470036,189.0026455807311,1362.60794736855,0.0,0.0,0.0,0.0
 07/09  14:00:00,35.0,16.06666667,0.0,449.7141021,0.0,25.826924792310464,39.07489307300561,189.0026455807311,1363.698347994883,0.0,0.0,0.0,0.0
 07/09  15:00:00,34.4,16.07222222,0.0,449.7141021,0.0,26.03790345450266,38.587475096577066,189.0026455807311,1346.7008483159639,0.0,0.0,0.0,0.0
 07/09  16:00:00,33.9,16.07222222,0.0,449.7141021,0.0,26.08767712586672,37.08349419704245,189.0026455807311,1333.2265222829717,0.0,0.0,0.0,0.0
 07/09  17:00:00,29.0,16.07777778,0.0,449.7141021,0.0,25.25043189408311,32.212000267038036,189.002645580731,1202.7014127428495,0.0,0.0,0.0,0.0
 07/09  18:00:00,31.7,16.07777778,0.0,449.7141021,0.0,25.04481584414328,30.821241736934518,189.0026455807311,1270.817769211562,0.0,0.0,0.0,0.0
 07/09  19:00:00,30.0,16.08333333,0.0,449.7141021,0.0,24.2691005876313,27.76884738277765,189.002645580731,1222.8999749964546,0.0,0.0,0.0,0.0
 07/09  20:00:00,28.9,16.08333333,0.0,449.7141021,0.0,23.63518896330207,25.436353485500376,189.0026455807311,1191.8944840750735,0.0,0.0,0.0,0.0
 07/09  21:00:00,27.2,16.08888889,0.0,449.7141021,0.0,23.33732039151527,23.151761166962128,161.53326035149883,979.9818203415441,0.0,0.0,0.0,0.0
 07/09  22:00:00,27.2,16.08888889,0.0,449.7141021,0.0,23.336232190974247,22.29368797899422,146.50165847613516,887.9527587032221,0.0,0.0,0.0,0.0
 07/09  23:00:00,26.7,16.09444444,0.0,449.7141021,0.0,24.384913479218636,22.039463016694917,86.91856902513862,522.6377960825974,0.0,0.0,0.0,0.0
 07/09  24:00:00,26.7,16.09444444,0.0,449.7141021,0.0,24.44004574793875,22.201722824224614,90.11226525920164,542.5724208598117,0.0,0.0,0.0,0.0
 07/10  01:00:00,25.6,16.1,0.0,449.7141021,0.0,24.44501199049399,21.745881570269916,80.5245661414628,474.6206275526872,0.0,0.0,0.0,0.0
 07/10  02:00:00,26.1,16.10555556,0.0,449.7141021,0.0,24.445032509598267,20.764472288586532,77.08211614850578,459.0714825398895,0.0,0.0,0.0,0.0
 07/10  03:00:00,25.6,16.10555556,0.0,449.7141021,0.0,24.443087338177143,20.09765546815171,72.44602672609625,427.47273573121447,0.0,0.0,0.0,0.0
 07/10  04:00:00,26.1,16.11111111,0.0,449.7141021,0.0,24.44455334292092,20.724775794969645,73.16116545820483,436.0228660820975,0.0,0.0,0.0,0.0
 07/10  05:00:00,26.1,16.11111111,0.0,449.7141021,0.0,24.443166613173673,21.23036155064105,72.18181466599987,430.24892253183714,0.0,0.0,0.0,0.0
 07/10  06:00:00,27.2,16.11666667,0.0,449.7141021,0.0,23.448104611849796,21.053780744633748,114.8182750386402,698.4418170008728,0.0,0.0,0.0,0.0
 07/10  07:00:00,26.1,16.11666667,0.0,449.7141021,0.0,23.33552954419471,23.14859962234149,128.04805795984254,759.4034244855699,0.0,0.0,0.0,0.0
 07/10  08:00:00,26.7,16.11666667,0.0,449.7141021,0.0,23.333973463640717,26.303682387989962,149.23722732579685,894.6518363341725,0.0,0.0,0.0,0.0
 07/10  09:00:00,30.0,16.11666667,0.0,449.7141021,0.0,23.43849201433619,30.56508235886485,187.60075134053318,1205.0055868935651,0.0,0.0,0.0,0.0
 07/10  10:00:00,31.7,16.12222222,0.0,449.7141021,0.0,24.222211480958524,35.37774715611727,189.0026455807311,1260.9137641149368,0.0,0.0,0.0,0.0
 07/10  11:00:00,33.9,16.12777778,0.0,449.7141021,0.0,24.90982158509924,38.18995814533568,189.00264558073107,1326.8977576623574,0.0,0.0,0.0,0.0
 07/10  12:00:00,35.0,16.12777778,0.0,449.7141021,0.0,25.485488118889904,39.97100100107303,189.00264558073107,1361.5987175287091,0.0,0.0,0.0,0.0
 07/10  13:00:00,35.0,16.13333333,0.0,449.7141021,0.0,26.21248857593394,42.85382497995316,189.002645580731,1363.3545979914686,0.0,0.0,0.0,0.0
 07/10  14:00:00,27.0,16.13333333,0.0,449.7141021,0.0,24.943550320765716,34.46011123261226,189.00264558073138,1155.2749441866843,0.0,0.0,0.0,0.0
 07/10  15:00:00,27.0,16.13888889,0.0,449.7141021,0.0,24.987615941485295,33.10483934100933,189.0026455807311,1154.4255320236418,0.0,0.0,0.0,0.0
 07/10  16:00:00,27.2,16.14444444,0.0,449.7141021,0.0,24.721095121970272,31.970384380586246,189.0026455807311,1156.9815668303904,0.0,0.0,0.0,0.0
 07/10  17:00:00,27.0,16.14444444,0.0,449.7141021,0.0,24.3919416480045,30.67985978718758,189.00264558073107,1149.0274943241734,0.0,0.0,0.0,0.0
 07/10  18:00:00,27.0,16.15,0.0,449.7141021,0.0,23.795582270070508,27.966517013784106,189.00264558073107,1145.2557249749693,0.0,0.0,0.0,0.0
 07/10  19:00:00,26.7,16.15555556,0.0,449.7141021,0.0,23.389594877617313,25.271962368215426,177.4958878405725,1065.4542478161277,0.0,0.0,0.0,0.0
 07/10  20:00:00,26.7,16.15555556,0.0,449.7141021,0.0,23.33613882181426,23.620014524426423,155.0594265226729,929.6424267632167,0.0,0.0,0.0,0.0
 07/10  21:00:00,26.1,16.16111111,0.0,449.7141021,0.0,23.33570382330071,22.391994027264346,137.24016560259327,812.483257930659,0.0,0.0,0.0,0.0
 07/10  22:00:00,26.1,16.16666667,0.0,449.7141021,0.0,23.336227044342408,21.826210547225468,126.87801637592173,750.7267859134961,0.0,0.0,0.0,0.0
 07/10  23:00:00,25.6,16.16666667,0.0,449.7141021,0.0,24.394620000871484,21.561002475294288,73.62794789500867,432.48389759148904,0.0,0.0,0.0,0.0
